1708006890.4788997, 0.0029468683711569433, 396.04095458984375, -45.79389190673828, 1.0
1708006890.4805746, 4.605948614964777, 2.001444101333618, -205.66873168945312, 0.6749750752644534
1708006890.5315428, 0.002631839683024859, 396.0409240722656, -45.79381561279297, 1.0
1708006890.534527, 4.605965233447051, 2.001833200454712, -205.43844604492188, 0.6748985282046638
1708006890.583283, 0.0020074335921752805, 396.0408020019531, -45.793724060058594, 1.0
1708006890.5849748, 4.605948625352257, 2.0012121200561523, -205.2081756591797, 0.6749733835661718
1708006890.6376035, 0.002443716803317352, 396.0406494140625, -45.79361343383789, 1.0
1708006890.6394012, 4.6059652487770935, 2.001601457595825, -204.9779052734375, 0.6748986908024278
1708006890.6901104, 0.0029185056301904632, 396.0404968261719, -45.79352569580078, 1.0
1708006890.6915767, 4.605948156865938, 2.0009801387786865, -204.7476348876953, 0.6749747823373842
1708006890.754085, 0.00308715273533788, 396.0404357910156, -45.79343032836914, 1.0
1708006890.7558885, 4.6059652641181135, 2.0013694763183594, -204.51736450195312, 0.6748979287960867
1708006890.8088462, 0.0024793748287873984, 396.0402526855469, -45.7933349609375, 1.0
1708006890.810687, 4.60594816646004, 2.0007481575012207, -204.28707885742188, 0.6749750024744581
1708006890.864509, 0.0028417329282118863, 396.04010009765625, -45.793235778808594, 1.0
1708006890.866593, 4.605965282950532, 2.0011374950408936, -204.0568084716797, 0.6748981305114529
1708006890.92251, 0.0021334607982198607, 396.03997802734375, -45.79314041137695, 1.0
1708006890.9245834, 4.605948176491117, 2.000515937805176, -203.8265380859375, 0.6749752113845611
1708006890.9771748, 0.0022179039152610447, 396.0398254394531, -45.79304122924805, 1.0
1708006890.9791152, 4.605965299977297, 2.0009052753448486, -203.5962677001953, 0.674898220609846
1708006891.0287836, 0.0025773043450500353, 396.0397033691406, -45.79297637939453, 1.0
1708006891.0305252, 4.605947708564379, 2.000283718109131, -203.36599731445312, 0.674976477838512
1708006891.080532, 0.0026499178086113032, 396.03961181640625, -45.79287338256836, 1.0
1708006891.082651, 4.605964362013743, 2.000673294067383, -203.13571166992188, 0.6748996918894341
1708006891.1322076, 0.0027580394785880883, 396.0394592285156, -45.792781829833984, 1.0
1708006891.1341383, 4.605947241958613, 2.000051736831665, -202.9054412841797, 0.6749758473447637
1708006891.190361, 0.002718114863447642, 396.0393371582031, -45.79268264770508, 1.0
1708006891.192087, 4.60596438043569, 2.000441312789917, -202.6751708984375, 0.674898791433759
1708006891.2398338, 0.0027553292762229386, 396.0391845703125, -45.79258346557617, 1.0
1708006891.24166, 4.605947251940797, 1.9998193979263306, -202.4449005126953, 0.6749759212975278
1708006891.2899475, 0.0025522815476413728, 396.03900146484375, -45.79248809814453, 1.0
1708006891.291828, 4.605963920939605, 2.000209093093872, -202.21463012695312, 0.6749000388219688
1708006891.3396635, 0.0027200324848888954, 396.0389099121094, -45.79239273071289, 1.0
1708006891.3415132, 4.605946309214881, 1.999587059020996, -201.98434448242188, 0.674977471134975
1708006891.3920856, 0.0031933423049986844, 396.0387268066406, -45.79227828979492, 1.0
1708006891.3940024, 4.605962986776721, 1.999976634979248, -201.7540740966797, 0.6749006341470105
1708006891.4453537, 0.002956296924797452, 396.03863525390625, -45.79220962524414, 1.0
1708006891.447282, 4.605945843707082, 1.9993544816970825, -201.5238037109375, 0.674976928592228
1708006891.4977117, 0.001984064847321417, 396.0384826660156, -45.79212188720703, 1.0
1708006891.4994726, 4.605962528591665, 1.999744176864624, -201.2935333251953, 0.6749010272399899
1708006891.5472023, 0.0030367415889969245, 396.0383605957031, -45.79203414916992, 1.0
1708006891.5489802, 4.605945379093106, 1.999122142791748, -201.06326293945312, 0.6749773522870486
1708006891.6100955, 0.0030424956965034748, 396.0382385253906, -45.79192352294922, 1.0
1708006891.6120691, 4.60596207761216, 1.9995118379592896, -200.83297729492188, 0.6749013869463516
1708006891.6657867, 0.003182185553460184, 396.0380859375, -45.79182815551758, 1.0
1708006891.668031, 4.6059449104118, 1.998889684677124, -200.6027069091797, 0.6749777835894972
1708006891.7171254, 0.002327538980982534, 396.0379638671875, -45.79173278808594, 1.0
1708006891.7185967, 4.605962099968483, 1.9992793798446655, -200.3724365234375, 0.6749005551134223
1708006891.769962, 0.002852434750167324, 396.0378112792969, -45.79163360595703, 1.0
1708006891.7715874, 4.605946346747306, 1.9986567497253418, -200.1421661376953, 0.6749743489615037
1708006891.8213332, 0.0025707578724892405, 396.0376892089844, -45.79153823852539, 1.0
1708006891.823106, 4.605963083234035, 1.9980578422546387, -199.91189575195312, 0.6749010306220216
1708006891.8787198, 0.0022483632850869868, 396.0376892089844, -45.79153823852539, 1.0
1708006891.880638, 4.606312751550548, 1.9987335205078125, -199.68161010742188, 0.6740475073224482
1708006891.9300508, 0.0, 396.0374450683594, -45.79137420654297, 1.0
1708006891.9320002, 4.606190317190981, 1.9980947971343994, -199.4513397216797, 0.6750449732898933
1708006891.9838395, 0.00252236255279322, 396.03729248046875, -45.79127883911133, 1.0
1708006891.985905, 4.6060011937948255, 1.998476505279541, -199.2210693359375, 0.6752709758080763
1708006892.037489, 0.002448117744424999, 396.0371398925781, -45.79117965698242, 1.0
1708006892.039128, 4.605997032701533, 1.9978153705596924, -198.9907989501953, 0.6749019241051506
1708006892.0911453, 0.0024153594277886, 396.0369873046875, -45.79106521606445, 1.0
1708006892.0927432, 4.6060209727611126, 1.9982073307037354, -198.76052856445312, 0.6748311059912382
1708006892.1454656, 0.0029277945714952305, 396.0368347167969, -45.79096984863281, 1.0
1708006892.1473043, 4.606014922977846, 1.997553825378418, -198.53024291992188, 0.6748922609807635
1708006892.2019858, 0.0032763520849448504, 396.0367126464844, -45.79087829589844, 1.0
1708006892.203774, 4.606001653963922, 1.9979498386383057, -198.2999725341797, 0.6749113479247166
1708006892.2699916, 0.003185804184875623, 396.03656005859375, -45.79077911376953, 1.0
1708006892.2717748, 4.60598377049542, 1.9972981214523315, -198.0697021484375, 0.6749287600996821
1708006892.3304036, 0.0030079687271010822, 396.0364074707031, -45.79068374633789, 1.0
1708006892.3322709, 4.605979437660189, 1.9976946115493774, -197.8394317626953, 0.6749026670688036
1708006892.386678, 0.002946782608606483, 396.03631591796875, -45.79061508178711, 1.0
1708006892.388417, 4.605967449533069, 1.997043251991272, -197.60916137695312, 0.6749238188956741
1708006892.4421148, 0.003283306312529761, 396.0361633300781, -45.79051971435547, 1.0
1708006892.4438875, 4.605964292911751, 1.997439980506897, -197.37887573242188, 0.6749199302470883
1708006892.4994645, 0.0026547182696403447, 396.0360107421875, -45.79042053222656, 1.0
1708006892.501764, 4.60595404144529, 1.9967886209487915, -197.1486053466797, 0.6749475153217027
1708006892.5527186, 0.003253838601056033, 396.0358581542969, -45.790306091308594, 1.0
1708006892.5549881, 4.605958144009554, 1.9971855878829956, -196.9183349609375, 0.6749182627206075
1708006892.6064875, 0.0032801135926937538, 396.0357360839844, -45.79021453857422, 1.0
1708006892.6086087, 4.605953072138527, 1.9965342283248901, -196.6880645751953, 0.6749406861464075
1708006892.663637, 0.0028039816259662984, 396.03558349609375, -45.79011917114258, 1.0
1708006892.6659834, 4.605958152294884, 1.996931552886963, -196.45779418945312, 0.6749200407297788
1708006892.7188978, 0.0023623901492671605, 396.0354309082031, -45.79001998901367, 1.0
1708006892.7208426, 4.60595165153507, 1.996280312538147, -196.22750854492188, 0.6749486674425249
1708006892.770495, 0.002561567790095997, 396.0352783203125, -45.78993606567383, 1.0
1708006892.7724457, 4.6059586151799685, 1.9966777563095093, -195.9972381591797, 0.6749197631680879
1708006892.8215392, 0.0026026114696640155, 396.03515625, -45.78984451293945, 1.0
1708006892.8232746, 4.605955013703, 1.996026873588562, -195.7669677734375, 0.674943700638041
1708006892.8707926, 0.0021165462755159473, 396.0350341796875, -45.789764404296875, 1.0
1708006892.872514, 4.60596097165942, 1.9964245557785034, -195.5366973876953, 0.6749222491030821
1708006892.9247196, 0.002876723294301713, 396.0348815917969, -45.7896614074707, 1.0
1708006892.926441, 4.605956474427738, 1.9957736730575562, -195.30642700195312, 0.6749457922238136
1708006892.977031, 0.0028548468656598835, 396.03472900390625, -45.78955841064453, 1.0
1708006892.9787705, 4.605962851133086, 1.9961719512939453, -195.07614135742188, 0.6749209064593331
1708006893.0273116, 0.0025402872332171236, 396.0345764160156, -45.78945541381836, 1.0
1708006893.0289907, 4.605957463268175, 1.9955215454101562, -194.8458709716797, 0.6749470097685044
1708006893.078219, 0.0023670693697384858, 396.0343933105469, -45.78936004638672, 1.0
1708006893.0800745, 4.605963780842864, 1.995920181274414, -194.6156005859375, 0.6749202428127943
1708006893.131458, 0.0029204421993029076, 396.0343017578125, -45.78926086425781, 1.0
1708006893.1333613, 4.605958927845356, 1.995270013809204, -194.3853302001953, 0.6749448055062033
1708006893.1869833, 0.0026600642378044512, 396.0340881347656, -45.78916549682617, 1.0
1708006893.188898, 4.605965181267686, 1.995668888092041, -194.15505981445312, 0.6749192199413162
1708006893.2444026, 0.002766810772889327, 396.033935546875, -45.78908157348633, 1.0
1708006893.2459652, 4.605959914880081, 1.9950191974639893, -193.92477416992188, 0.6749446035379099
1708006893.296149, 0.0027233088365456516, 396.0339050292969, -45.78900909423828, 1.0
1708006893.298041, 4.605965638057502, 1.9954187870025635, -193.6945037841797, 0.6749195170184357
1708006893.3467011, 0.0025006054406717273, 396.03375244140625, -45.78890609741211, 1.0
1708006893.3484592, 4.605959949405166, 1.9947692155838013, -193.4642333984375, 0.6749450122545412
1708006893.3967693, 0.0025375505278252535, 396.0335998535156, -45.7888069152832, 1.0
1708006893.3984787, 4.605966094384588, 1.995168924331665, -193.2339630126953, 0.6749180932059353
1708006893.4471483, 0.0028242204670215604, 396.0334777832031, -45.78871154785156, 1.0
1708006893.4489563, 4.6059599849785124, 1.9945193529129028, -193.00369262695312, 0.674945533810689
1708006893.5028007, 0.0029653343149826624, 396.0333251953125, -45.78860855102539, 1.0
1708006893.504175, 4.6059665536369305, 1.9949195384979248, -192.77340698242188, 0.6749167637648588
1708006893.5590878, 0.0029963759892588887, 396.0332336425781, -45.78852081298828, 1.0
1708006893.5606596, 4.605960971070767, 1.994270920753479, -192.5431365966797, 0.6749437347240119
1708006893.6136358, 0.003059500724711978, 396.0330505371094, -45.78841018676758, 1.0
1708006893.6151366, 4.605966535559133, 1.9946714639663696, -192.3128662109375, 0.6749185619557033
1708006893.6653693, 0.0028756870258052503, 396.0329284667969, -45.7883186340332, 1.0
1708006893.667402, 4.605961001063415, 1.9940226078033447, -192.0825958251953, 0.674943454609096
1708006893.7166615, 0.002547533284562843, 396.0328369140625, -45.78824996948242, 1.0
1708006893.7188656, 4.605966998368577, 1.9944236278533936, -191.85232543945312, 0.6749173287562248
1708006893.7711718, 0.0020517206199013147, 396.0326843261719, -45.78816223144531, 1.0
1708006893.7731755, 4.605961506584211, 1.9937751293182373, -191.62203979492188, 0.6749429971178187
1708006893.8228097, 0.0029075899393117516, 396.0326232910156, -45.78805923461914, 1.0
1708006893.8242943, 4.605966978128905, 1.9941766262054443, -191.3917694091797, 0.6749182877848511
1708006893.8738446, 0.003262480484916481, 396.0324401855469, -45.7879638671875, 1.0
1708006893.8754416, 4.605961060191664, 1.9935282468795776, -191.1614990234375, 0.6749439868398169
1708006893.9256556, 0.0023157909934899976, 396.03228759765625, -45.787864685058594, 1.0
1708006893.927095, 4.605967441901375, 1.9939297437667847, -190.9312286376953, 0.674916149527969
1708006893.9787948, 0.003138292593957433, 396.0321350097656, -45.78776168823242, 1.0
1708006893.9808414, 4.605960612903915, 1.9932817220687866, -190.70095825195312, 0.6749459634636517
1708006894.033953, 0.002837028408420048, 396.0320129394531, -45.78768539428711, 1.0
1708006894.035835, 4.605965037240827, 1.9936836957931519, -190.47067260742188, 0.6749212977003154
1708006894.0894892, 0.002271901346296577, 396.0318603515625, -45.7875862121582, 1.0
1708006894.0908573, 4.605959208963876, 1.9930360317230225, -190.2404022216797, 0.6749447787402576
1708006894.1429327, 0.003101111524744474, 396.0318603515625, -45.7875862121582, 1.0
1708006894.1448314, 4.605965017641563, 1.9934382438659668, -190.0101318359375, 0.6749186536192526
1708006894.1984928, 0.0, 396.0317077636719, -45.78742218017578, 1.0
1708006894.2006009, 4.605959240268495, 1.9927905797958374, -189.7798614501953, 0.6749447760351193
1708006894.2618937, 0.0029123688645380954, 396.0315856933594, -45.78731918334961, 1.0
1708006894.2640498, 4.6059649984868365, 1.993193507194519, -189.54959106445312, 0.6749188957389911
1708006894.318012, 0.0027146273714780244, 396.03143310546875, -45.7872200012207, 1.0
1708006894.3199887, 4.605959269472944, 1.9925462007522583, -189.31930541992188, 0.6749448130092996
1708006894.3719158, 0.0032043445351377644, 396.03131103515625, -45.78713607788086, 1.0
1708006894.3740153, 4.605965453190711, 1.992949366569519, -189.0890350341797, 0.6749179490599332
1708006894.434376, 0.0029303364480370454, 396.0311584472656, -45.78703689575195, 1.0
1708006894.4366748, 4.6059592992913725, 1.9923021793365479, -188.8587646484375, 0.6749457628753242
1708006894.4912953, 0.0027776483339923214, 396.0310363769531, -45.78693389892578, 1.0
1708006894.4931777, 4.605964950404956, 1.9927058219909668, -188.6284942626953, 0.6749194144950634
1708006894.5450075, 0.0027442890189720735, 396.0309143066406, -45.786834716796875, 1.0
1708006894.546563, 4.605959330224399, 1.9920591115951538, -188.39822387695312, 0.6749448120674044
1708006894.6025386, 0.002872837433420958, 396.03076171875, -45.78675079345703, 1.0
1708006894.6046915, 4.605965399746276, 1.992463231086731, -188.16793823242188, 0.6749183852139078
1708006894.6561418, 0.0024262897169524513, 396.0307312011719, -45.78668975830078, 1.0
1708006894.6581569, 4.605959361987177, 1.9918168783187866, -187.9376678466797, 0.674945613299596
1708006894.7184024, 0.003199687870514573, 396.0306091308594, -45.78659439086914, 1.0
1708006894.7208471, 4.605964899949334, 1.9922209978103638, -187.7073974609375, 0.6749196969952311
1708006894.7697911, 0.0030460250195170325, 396.0304870605469, -45.786502838134766, 1.0
1708006894.7717583, 4.605958908341039, 1.991574764251709, -187.4771270751953, 0.6749457635577438
1708006894.8227463, 0.0032474812566361216, 396.0303955078125, -45.78640365600586, 1.0
1708006894.8250387, 4.605964390873694, 1.9919793605804443, -187.24685668945312, 0.674920095275978
1708006894.8759646, 0.0028918592237159855, 396.03021240234375, -45.78630828857422, 1.0
1708006894.8777614, 4.605957983141688, 1.9913337230682373, -187.01657104492188, 0.6749471246928945
1708006894.9283845, 0.0026145349551806286, 396.0301208496094, -45.78620910644531, 1.0
1708006894.9299068, 4.605964836903179, 1.9917386770248413, -186.7863006591797, 0.6749171963952203
1708006894.9820108, 0.0029640484750890757, 396.0299987792969, -45.78611755371094, 1.0
1708006894.9838667, 4.605959437619983, 1.991093397140503, -186.5560302734375, 0.6749443972846896
1708006895.0330598, 0.0024921769242774584, 396.02984619140625, -45.78602600097656, 1.0
1708006895.0349214, 4.605964806601188, 1.9914987087249756, -186.3257598876953, 0.6749201812984189
1708006895.087774, 0.002522215916409668, 396.0297546386719, -45.78595733642578, 1.0
1708006895.089503, 4.605958508638773, 1.9908535480499268, -186.09548950195312, 0.6749466929223615
1708006895.1427765, 0.002012873669335705, 396.0296325683594, -45.78587341308594, 1.0
1708006895.143938, 4.605963821206232, 1.9912590980529785, -185.86520385742188, 0.6749208708277866
1708006895.1985414, 0.00317102297568497, 396.0295715332031, -45.78578567504883, 1.0
1708006895.201016, 4.605958056542101, 1.9906147718429565, -185.6349334716797, 0.6749459533136093
1708006895.2569702, 0.0024083942029175746, 396.0294189453125, -45.785682678222656, 1.0
1708006895.2585032, 4.605963312687976, 1.9910205602645874, -185.4046630859375, 0.6749213391748075
1708006895.3088179, 0.0022259711610499544, 396.02923583984375, -45.78558349609375, 1.0
1708006895.3105602, 4.605957119948242, 1.9903761148452759, -185.1743927001953, 0.6749473959096413
1708006895.362051, 0.0026077309581403066, 396.0291442871094, -45.785491943359375, 1.0
1708006895.3644009, 4.605964239607893, 1.990782380104065, -184.94412231445312, 0.6749172165753476
1708006895.4181616, 0.0031656124300240536, 396.0289611816406, -45.7853889465332, 1.0
1708006895.4202957, 4.605959048776604, 1.9901384115219116, -184.71383666992188, 0.6749443956756511
1708006895.4796696, 0.0030135752053482715, 396.02886962890625, -45.78530502319336, 1.0
1708006895.4821715, 4.605964685099319, 1.9905446767807007, -184.4835662841797, 0.6749199285194196
1708006895.5354338, 0.002994246835564961, 396.02874755859375, -45.785213470458984, 1.0
1708006895.5372944, 4.605959063601505, 1.9899009466171265, -184.2532958984375, 0.6749452680000316
1708006895.5902328, 0.0032454303349224913, 396.0287170410156, -45.785160064697266, 1.0
1708006895.5925002, 4.605964649993075, 1.9903076887130737, -184.0230255126953, 0.6749200645067632
1708006895.6501617, 0.001976648394674207, 396.0285339355469, -45.78505325317383, 1.0
1708006895.6524925, 4.605959077741099, 1.9896644353866577, -183.79275512695312, 0.6749451480012598
1708006895.705481, 0.0030704282577588633, 396.02838134765625, -45.78496170043945, 1.0
1708006895.7073107, 4.60596462368665, 1.990071415901184, -183.56246948242188, 0.6749201105466175
1708006895.760574, 0.0025400934207767106, 396.02825927734375, -45.78486251831055, 1.0
1708006895.7626216, 4.605959571046682, 1.989428162574768, -183.3321990966797, 0.6749437810299781
1708006895.8177412, 0.0026015735037936963, 396.0281066894531, -45.78477096557617, 1.0
1708006895.8198223, 4.605965064145162, 1.989835262298584, -183.1019287109375, 0.6749198817028409
1708006895.8711643, 0.0027412649745122736, 396.0280456542969, -45.78468322753906, 1.0
1708006895.873588, 4.605959579826214, 1.9891927242279053, -182.8716583251953, 0.6749444926014427
1708006895.9249902, 0.002860593531645318, 396.02789306640625, -45.784584045410156, 1.0
1708006895.926844, 4.605965032914696, 1.9896000623703003, -182.64138793945312, 0.6749198634766028
1708006895.9769676, 0.003111333685668661, 396.0277404785156, -45.78449249267578, 1.0
1708006895.9790246, 4.605959595300621, 1.9889577627182007, -182.41110229492188, 0.6749443445604151
1708006896.0326817, 0.0029034925686767157, 396.02764892578125, -45.784427642822266, 1.0
1708006896.0349739, 4.605964997708515, 1.9893652200698853, -182.1808319091797, 0.6749199523712064
1708006896.091462, 0.002450970506860014, 396.02752685546875, -45.78433609008789, 1.0
1708006896.0933611, 4.605959604565767, 1.9887231588363647, -181.9505615234375, 0.6749442211101169
1708006896.142162, 0.0031964588327535394, 396.0274658203125, -45.78424072265625, 1.0
1708006896.1440976, 4.605965441064407, 1.9891308546066284, -181.7202911376953, 0.6749188158905236
1708006896.1971815, 0.002874383221965305, 396.02728271484375, -45.784149169921875, 1.0
1708006896.199289, 4.605960091496835, 1.9884889125823975, -181.49002075195312, 0.6749438273252828
1708006896.253227, 0.003152273755348227, 396.0272216796875, -45.7840576171875, 1.0
1708006896.2548842, 4.605965894234798, 1.9888968467712402, -181.25973510742188, 0.6749185768760461
1708006896.30619, 0.0023320105888697796, 396.0270690917969, -45.78395462036133, 1.0
1708006896.3079045, 4.605960576842416, 1.988255262374878, -181.0294647216797, 0.6749434406300752
1708006896.365484, 0.002800950768392463, 396.02691650390625, -45.78387451171875, 1.0
1708006896.3677337, 4.605966341515107, 1.9886633157730103, -180.7991943359375, 0.6749183494556361
1708006896.4158678, 0.0026820344546352962, 396.02679443359375, -45.78377914428711, 1.0
1708006896.4181356, 4.605960585093785, 1.9880220890045166, -180.5689239501953, 0.6749442346699603
1708006896.4685924, 0.0030938895847177007, 396.02679443359375, -45.78377914428711, 1.0
1708006896.4703982, 4.605966311517277, 1.9884302616119385, -180.33865356445312, 0.6749183610174927
1708006896.5218165, 0.0, 396.0266418457031, -45.78363037109375, 1.0
1708006896.5233462, 4.605960590036931, 1.987789273262024, -180.10836791992188, 0.6749440827495733
1708006896.573694, 0.002309423807369645, 396.0264892578125, -45.78353500366211, 1.0
1708006896.575121, 4.605966281237093, 1.988197684288025, -179.8780975341797, 0.6749183668649759
1708006896.6261919, 0.002198002344057703, 396.0263977050781, -45.78342819213867, 1.0
1708006896.6276815, 4.6059605955702665, 1.987557053565979, -179.6478271484375, 0.6749439287472075
1708006896.684543, 0.002664131117169179, 396.0262451171875, -45.78334426879883, 1.0
1708006896.6864748, 4.605967206156664, 1.987965703010559, -179.4175567626953, 0.6749159691693325
1708006896.7372382, 0.003018911065567584, 396.026123046875, -45.783260345458984, 1.0
1708006896.7387025, 4.605960602276498, 1.9873254299163818, -179.18728637695312, 0.6749456821652549
1708006896.7887905, 0.0029485316047241287, 396.0260009765625, -45.78316116333008, 1.0
1708006896.7907267, 4.6059652666121735, 1.987734079360962, -178.95700073242188, 0.6749208355325242
1708006896.8436408, 0.0030133205788993775, 396.02587890625, -45.78307342529297, 1.0
1708006896.84548, 4.605959652554831, 1.9870938062667847, -178.7267303466797, 0.674944231697298
1708006896.8955503, 0.0033097828053144187, 396.0257873535156, -45.782981872558594, 1.0
1708006896.897357, 4.605965716140201, 1.9875024557113647, -178.4964599609375, 0.6749178665073101
1708006896.9460645, 0.00287471046892305, 396.02569580078125, -45.782928466796875, 1.0
1708006896.948231, 4.605960135707631, 1.9868624210357666, -178.2661895751953, 0.6749439604879885
1708006897.0018222, 0.0027722706537097385, 396.02557373046875, -45.78282928466797, 1.0
1708006897.0041106, 4.605966164348134, 1.9872711896896362, -178.03591918945312, 0.6749177331725139
1708006897.0532618, 0.0030720748562166615, 396.0254211425781, -45.78274154663086, 1.0
1708006897.0555763, 4.605960620389319, 1.9866316318511963, -177.80563354492188, 0.6749436492882218
1708006897.1116254, 0.0030854614634479513, 396.02532958984375, -45.78264617919922, 1.0
1708006897.113702, 4.605967092744979, 1.9870405197143555, -177.5753631591797, 0.6749163520786656
1708006897.172557, 0.003113159470079466, 396.0251770019531, -45.782562255859375, 1.0
1708006897.1745903, 4.6059606273931095, 1.9864012002944946, -177.3450927734375, 0.6749454590558615
1708006897.2290275, 0.0028202243756365714, 396.0250549316406, -45.782474517822266, 1.0
1708006897.2308502, 4.605965634470296, 1.9868104457855225, -177.1148223876953, 0.674920065668178
1708006897.2851374, 0.002691868375507229, 396.02496337890625, -45.78238296508789, 1.0
1708006897.287671, 4.605959681380016, 1.9861712455749512, -176.88455200195312, 0.6749449947796288
1708006897.3378098, 0.0028963341432648505, 396.0248718261719, -45.78229522705078, 1.0
1708006897.3400817, 4.605965613145671, 1.9865806102752686, -176.65426635742188, 0.6749182470562569
1708006897.3935308, 0.0029682500079175563, 396.0247497558594, -45.782230377197266, 1.0
1708006897.395366, 4.605960163402918, 1.985941767692566, -176.4239959716797, 0.6749437170647676
1708006897.4507096, 0.0019561202399823764, 396.0246887207031, -45.78215789794922, 1.0
1708006897.452266, 4.605967022048033, 1.9863512516021729, -176.1937255859375, 0.6749156252597
1708006897.511882, 0.0028983414551368583, 396.0245666503906, -45.78205871582031, 1.0
1708006897.5138252, 4.605960646592916, 1.9857125282287598, -175.9634552001953, 0.674945263306739
1708006897.5675519, 0.0027571148947582265, 396.0244445800781, -45.78196334838867, 1.0
1708006897.5696208, 4.6059650947130555, 1.9861221313476562, -175.73318481445312, 0.6749214295333821
1708006897.6218314, 0.0028082214818072044, 396.0243225097656, -45.78186798095703, 1.0
1708006897.6232243, 4.6059592188196765, 1.9854835271835327, -175.50289916992188, 0.6749450645620465
1708006897.6733391, 0.0027869273549600685, 396.024169921875, -45.78179168701172, 1.0
1708006897.6750922, 4.605964602241547, 1.9858932495117188, -175.2726287841797, 0.6749199413882335
1708006897.728118, 0.0027884122771499697, 396.0240783691406, -45.78170394897461, 1.0
1708006897.7296247, 4.605959696358091, 1.9852547645568848, -175.0423583984375, 0.6749430055268391
1708006897.7805772, 0.0028732569905883477, 396.02392578125, -45.78160858154297, 1.0
1708006897.7830017, 4.605966014560973, 1.9856644868850708, -174.8120880126953, 0.6749173849495469
1708006897.8368046, 0.0031363725970841197, 396.02386474609375, -45.78152847290039, 1.0
1708006897.8388455, 4.605960655685485, 1.9850260019302368, -174.58181762695312, 0.6749433844433415
1708006897.8909733, 0.002982928471733266, 396.0237731933594, -45.78146743774414, 1.0
1708006897.892739, 4.60596695950121, 1.9854358434677124, -174.35153198242188, 0.6749168600306098
1708006897.9470146, 0.002535569781011443, 396.0236511230469, -45.78136444091797, 1.0
1708006897.949894, 4.605961613947558, 1.9847978353500366, -174.1212615966797, 0.6749427807771247
1708006898.0037029, 0.00292881675690119, 396.0235595703125, -45.78126907348633, 1.0
1708006898.0056224, 4.605968375844697, 1.9852077960968018, -173.8909912109375, 0.674915137544091
1708006898.057224, 0.0025061047253454984, 396.0234375, -45.78118133544922, 1.0
1708006898.059065, 4.605962096784303, 1.9845695495605469, -173.6607208251953, 0.6749443082326565
1708006898.1123195, 0.002894621622124269, 396.0233154296875, -45.78110122680664, 1.0
1708006898.114053, 4.605966461427583, 1.9849796295166016, -173.43045043945312, 0.6749207906686603
1708006898.1696293, 0.002851890426788306, 396.0232238769531, -45.781009674072266, 1.0
1708006898.17109, 4.605960670735521, 1.9843413829803467, -173.20016479492188, 0.6749439458683197
1708006898.2202895, 0.002714713751877797, 396.0230712890625, -45.780921936035156, 1.0
1708006898.2220645, 4.605966461042522, 1.9847513437271118, -172.9698944091797, 0.6749178236586594
1708006898.2814102, 0.0028371779297589887, 396.02294921875, -45.78083038330078, 1.0
1708006898.2831073, 4.605961156337269, 1.9841134548187256, -172.7396240234375, 0.6749426149365222
1708006898.337779, 0.002703681476713457, 396.02288818359375, -45.780765533447266, 1.0
1708006898.339249, 4.605967409670758, 1.9845235347747803, -172.5093536376953, 0.6749163233634509
1708006898.392979, 0.0026919416439437492, 396.02276611328125, -45.780677795410156, 1.0
1708006898.3948123, 4.605960683340514, 1.983885645866394, -172.27908325195312, 0.6749456448881154
1708006898.4495664, 0.002675267490711075, 396.02264404296875, -45.78057861328125, 1.0
1708006898.451592, 4.605965503564783, 1.9842957258224487, -172.04879760742188, 0.674920192624727
1708006898.4985292, 0.002923522691285338, 396.0224914550781, -45.78049850463867, 1.0
1708006898.5001898, 4.605959740152869, 1.9836578369140625, -171.8185272216797, 0.674944307185865
1708006898.5468605, 0.0028281830984942863, 396.02239990234375, -45.78040313720703, 1.0
1708006898.5488768, 4.60596597706242, 1.9840682744979858, -171.5882568359375, 0.6749172720455403
1708006898.597884, 0.0027165601934776083, 396.0223083496094, -45.78032302856445, 1.0
1708006898.6001973, 4.6059602201139604, 1.98343026638031, -171.3579864501953, 0.6749442039192517
1708006898.6479363, 0.002478889361876684, 396.022216796875, -45.78022766113281, 1.0
1708006898.6498792, 4.605965982756786, 1.9838407039642334, -171.12771606445312, 0.6749183001687482
1708006898.7012684, 0.0025429321669769747, 396.0220642089844, -45.78013610839844, 1.0
1708006898.7030623, 4.605960706947654, 1.9832028150558472, -170.89743041992188, 0.6749430137098033
1708006898.7524319, 0.0030824893421313323, 396.0220642089844, -45.78013610839844, 1.0
1708006898.754276, 4.6059664657539985, 1.9836132526397705, -170.6671600341797, 0.6749180649107762
1708006898.8155909, 0.0, 396.02191162109375, -45.77999496459961, 1.0
1708006898.8176134, 4.605960712867688, 1.9829751253128052, -170.4368896484375, 0.6749439802606771
1708006898.8702393, 0.002677317412877764, 396.02178955078125, -45.77989196777344, 1.0
1708006898.8720434, 4.605966952933707, 1.983385682106018, -170.2066192626953, 0.6749168903088066
1708006898.92379, 0.003020080985038958, 396.0216979980469, -45.77980422973633, 1.0
1708006898.9255064, 4.605961678337273, 1.9827477931976318, -169.97634887695312, 0.6749425221070406
1708006898.9763637, 0.0024478156239434233, 396.02154541015625, -45.779720306396484, 1.0
1708006898.9790235, 4.605967435623493, 1.9831584692001343, -169.74606323242188, 0.6749175120765685
1708006899.03487, 0.0026224911764078282, 396.02142333984375, -45.77963638305664, 1.0
1708006899.03676, 4.605962162180806, 1.9825202226638794, -169.5157928466797, 0.6749421254847507
